7.944042111556309793e-01 5.742907374308575674e-03
7.953974743707641348e-01 5.668870923067717213e-03
7.964042650955941438e-01 5.593870087309837230e-03
7.974000290275903291e-01 5.517811017808204634e-03
7.983970379878371215e-01 5.493264148258190753e-03
7.993952935330224108e-01 5.481736671662520814e-03
8.003947972217829721e-01 5.476725467832465472e-03
8.013955506147043550e-01 5.437499692469018042e-03
8.023975552743209949e-01 5.398014859404047516e-03
8.034008127651233178e-01 5.358280720253020407e-03
8.043929156182848539e-01 5.318155031234159114e-03
8.053986679574310914e-01 5.277801847541950184e-03
8.063932379201661504e-01 5.237156096314992196e-03
8.074014913117149028e-01 5.196155032499544767e-03
8.083985345191025962e-01 5.174517802192312582e-03
8.093968089542847855e-01 5.157685639336900656e-03
8.103963161376788182e-01 5.105400740798287686e-03
8.113970575915797623e-01 5.076808647959229169e-03
8.123990348401616268e-01 5.048015979028166143e-03
8.134022494094830247e-01 5.019027974310068946e-03
8.143941395074869583e-01 4.989921193106419336e-03
8.153998177898160726e-01 4.960628752489194999e-03
8.163941437899812081e-01 4.931155915891998094e-03
8.174022918357494172e-01 4.901577998923933865e-03
8.183990597202086548e-01 4.891781472833958179e-03
8.193970430969962360e-01 4.886960390480099732e-03
8.203962434483250687e-01 4.948450806142597191e-03
8.213966622582150601e-01 4.910411645541721583e-03
8.223983010124963355e-01 4.871968624647107435e-03
8.234011611988085733e-01 4.833273984982894636e-03
8.243925267456448935e-01 4.794270024465152776e-03
8.253978187579809056e-01 4.754969230989032104e-03
8.264043366572546567e-01 4.715316720983010919e-03
8.273993179928715858e-01 4.675326712367520489e-03
8.283954972745959378e-01 4.677331502077258091e-03
8.293928759447410926e-01 4.689847419137860296e-03
8.304042655513002025e-01 4.684555865645831894e-03
8.314040627553932472e-01 4.655459069741413845e-03
8.323922227348949932e-01 4.626278548469005616e-03
8.333944134166185735e-01 4.596821077458641130e-03
8.343978107244187647e-01 4.567224827020680174e-03
8.354024161110611413e-01 4.537430064439585027e-03
8.363953283078624512e-01 4.507378764745339356e-03
8.374023386827470494e-01 4.477206578738068821e-03
8.383976278747263811e-01 4.430996644122500543e-03
8.393941000113060991e-01 4.410780361897150698e-03
8.404047208729009677e-01 4.426945988521189222e-03
8.414035785270224110e-01 4.391409307948477246e-03
8.424036233670180174e-01 4.355597670334204058e-03
8.433918461483418394e-01 4.324587108141372122e-03
8.443942541310979211e-01 4.313415795885558110e-03
8.453978535194485167e-01 4.302211860961907032e-03
8.464026457294312467e-01 4.291037027836855366e-03
8.473955597595720368e-01 4.279768900481204993e-03
8.484027263305251587e-01 4.236928578142095010e-03
8.493979866530604328e-01 4.192539496876371979e-03
8.503944145144048949e-01 4.184219882230342039e-03
8.513920112841988352e-01 4.175916776907097686e-03
8.524039278120424390e-01 4.167570591726831378e-03
8.534038819397169462e-01 4.159181651090521417e-03
8.543918287647682686e-01 4.150809596628894822e-03
8.553941148969047559e-01 4.142454394351608934e-03
8.563975768098200936e-01 4.134056932842752365e-03
8.574022158828233930e-01 4.125617537529136479e-03
8.583947913970665367e-01 4.160905655562378153e-03
8.594017734003464026e-01 4.206642674240148108e-03
8.603966637113027449e-01 4.192898989133009464e-03
8.613927057614821914e-01 4.164236790225983587e-03
8.624032046148670805e-01 4.135356832749709222e-03
8.634015695461079165e-01 4.106266384448542354e-03
8.644010902389814843e-01 4.076972725246754033e-03
8.654017680314615157e-01 4.047483144260449230e-03
8.664036042630676171e-01 4.017804936826003745e-03
8.673932193600923934e-01 3.987831424998221352e-03
8.683973610042466929e-01 3.951977501282004368e-03
8.694026650974705506e-01 3.914263816163987379e-03
8.703957057525895102e-01 3.900973624982924642e-03
8.714033232385588468e-01 3.890396207004349384e-03
8.723986490659576543e-01 3.879792025562870360e-03
8.733951117647419382e-01 3.869161456268000680e-03
8.743927126334571920e-01 3.858504874832503762e-03
8.754049572723388017e-01 3.847767670756244585e-03
8.764048538072382044e-01 3.837060345494482192e-03
8.773923572669060089e-01 3.826328135988337712e-03
8.783945238304950998e-01 3.821683198133037519e-03
8.793978350790288001e-01 3.818571516317148095e-03
8.804022923199763540e-01 3.809360536681957038e-03
8.813942999586705795e-01 3.793172788010496736e-03
8.824010375823125862e-01 3.776945879418216502e-03
8.833952973398216946e-01 3.760573422714815102e-03
8.844043205232288152e-01 3.744218431464190443e-03
8.854008375124571284e-01 3.727721481496586772e-03
8.863984773434522291e-01 3.711191146884427333e-03
8.873972412813951882e-01 3.694575721343509086e-03
8.883971305928902717e-01 3.676195532340669099e-03
8.893981465459712688e-01 3.657331828373891393e-03
8.904002904100998261e-01 3.659579892886181702e-03
8.914035634561683352e-01 3.671785317336710621e-03
8.923942003619754759e-01 3.683873514516396337e-03
8.933997200785948056e-01 3.688825356721844948e-03
8.943925753583249483e-01 3.664865666595477391e-03
8.954003467765568880e-01 3.640801448939207357e-03
8.963954253979057318e-01 3.616585134952434930e-03
8.974054535600782811e-01 3.592221875007755964e-03
8.984027605018651830e-01 3.588271325857357672e-03
8.994011757733740842e-01 3.589502199583482177e-03
9.004007006063161622e-01 3.588117496321924574e-03
9.014013362337709445e-01 3.582020907459974781e-03
9.024030838901914153e-01 3.575934677343468003e-03
9.033920085582559656e-01 3.569858788371799672e-03
9.043959684937743493e-01 3.563742295527581091e-03
9.054010441526368913e-01 3.557585443042812334e-03
9.063932542226579292e-01 3.551489978993660999e-03
9.074005495102449581e-01 3.545303630112279711e-03
9.083949507963726688e-01 3.528271046989346800e-03
9.094044706145545387e-01 3.508411177324206008e-03
9.104010679559132457e-01 3.493352535991261706e-03
9.113987574474570197e-01 3.486221095012102637e-03
9.123975402860503570e-01 3.479054495162646216e-03
9.133974176698692604e-01 3.471902627641404795e-03
9.143983907984032378e-01 3.464715949846619049e-03
9.154004608724557457e-01 3.457593557970755228e-03
9.164036290941465213e-01 3.450535116506707727e-03
9.173937444148080322e-01 3.443441876068835741e-03
9.183990970342482685e-01 3.431701237074551505e-03
9.194055513985995853e-01 3.418730167475963685e-03
9.203989101036942344e-01 3.466696994502322521e-03
9.213933420691304832e-01 3.453346892410666131e-03
9.224030777639981027e-01 3.439949883492353366e-03
9.233996751039957873e-01 3.426506914013834840e-03
9.243973492034722739e-01 3.413018930490156581e-03
9.253961012257988505e-01 3.399486879575993378e-03
9.263959323356012465e-01 3.385863322479238866e-03
9.273968436987630737e-01 3.372246171359347903e-03
9.283988364824308226e-01 3.375669435940321147e-03
9.294019118550079783e-01 3.383396579740027572e-03
9.303917182197186664e-01 3.385379505728334203e-03
9.313969467731416652e-01 3.373306529877777901e-03
9.324032614115157491e-01 3.361180542613630313e-03
9.333962641919598680e-01 3.349002426377570632e-03
9.344047389645206980e-01 3.336773064888134705e-03
9.353998733041918312e-01 3.324540851509055501e-03
9.363960674547914254e-01 3.312258812019669169e-03
9.373933225450106210e-01 3.299880674498613907e-03
9.383916397047423752e-01 3.310602560793913206e-03
9.394055116600190658e-01 3.326964684132100326e-03
9.403914647583329067e-01 3.336868433482458908e-03
9.413929749180006690e-01 3.337059178848395154e-03
9.423955516787994036e-01 3.333865631732305882e-03
9.433991961766516887e-01 3.317801440237989723e-03
9.444039095486899127e-01 3.301625923058612924e-03
9.453951087157406175e-01 3.285388416592946101e-03
9.464019477203058361e-01 3.269090614489821977e-03
9.473952439284112348e-01 3.252734209768061609e-03
9.484042130626206824e-01 3.263163010890482007e-03
9.493996107484098390e-01 3.280274925154650061e-03
9.503960531538853118e-01 3.288253573221113901e-03
9.513935413755345571e-01 3.282666484690619293e-03
9.523920765109931130e-01 3.273578467587559028e-03
9.533916596590484849e-01 3.261671137525031568e-03
9.543922919196441423e-01 3.249946444757517358e-03
9.553939743938743012e-01 3.238541565834305788e-03
9.563967081839928053e-01 3.241319547876738653e-03
9.574004943934061318e-01 3.264795528728966882e-03
9.584053341266830506e-01 3.260832258512129638e-03
9.593964282794927856e-01 3.270165268532102161e-03
9.604033628452713911e-01 3.279431261377633699e-03
9.613965231745824624e-01 3.288723509355967901e-03
9.624055569400520316e-01 3.232115050863372790e-03
9.634007877533111719e-01 3.194918450707105034e-03
9.643970477422276755e-01 3.201774265774005781e-03
9.653943379710797634e-01 3.208598940098420123e-03
9.663926595052463320e-01 3.215438161413277426e-03
9.673920134112078406e-01 3.222245913412882974e-03
9.683924007565478664e-01 3.220634671946962044e-03
9.693938226099536593e-01 3.216908888028252589e-03
9.703962800412179179e-01 3.215254367870558089e-03
9.713997741212393455e-01 3.216541143320562294e-03
9.724043059220243146e-01 3.217184724150117577e-03
9.733948603586356496e-01 3.217828433750375295e-03
9.744014552930800876e-01 3.218472272147107367e-03
9.753940441562761743e-01 3.219116239366087446e-03
9.764027064616979112e-01 3.219760335433087019e-03
9.773973339298350771e-01 3.220404560373883642e-03
9.783929745903721109e-01 3.227684041285664752e-03
9.794047381122750195e-01 3.236644647564363569e-03
9.804024236456143626e-01 3.229621860022431103e-03
9.814011254864981604e-01 3.198527348192684375e-03
9.824008446702015007e-01 3.167098523440082213e-03
9.834015822330581802e-01 3.135395988845600911e-03
9.844033392124545978e-01 3.142168979987291274e-03
9.854061166468338628e-01 3.124080571456034836e-03
9.863946988745418976e-01 3.146932268433222987e-03
9.873995048377308681e-01 3.169951118607261444e-03
9.884053343617963394e-01 3.180159948753867680e-03
9.893969254741459274e-01 3.187211817831484082e-03
9.904047897011247770e-01 3.192499574174616824e-03
9.913983867133567829e-01 3.195192401243406033e-03
9.923929805251124892e-01 3.197887499672758850e-03
9.934038967291384248e-01 3.202140322195796973e-03
9.944005025149681432e-01 3.215667918116082470e-03
9.953981081187931457e-01 3.239513588619864076e-03
9.963967145436536388e-01 3.263209642926847599e-03
9.973963227935966902e-01 3.286656292592158180e-03
9.983969338736763399e-01 3.309940292219038828e-03
9.993985487899550435e-01 3.332960555326227540e-03
1.000401168549504449e+00 3.339539861057803927e-03
1.001404794160406508e+00 3.321406748049503255e-03
1.002393963116595010e+00 3.316000254151208696e-03
1.003399587945138727e+00 3.346992977614660688e-03
1.004406221639789987e+00 3.403180951334916233e-03
1.005398355349996109e+00 3.420538273432020392e-03
1.006391469071356015e+00 3.440982357400734857e-03
1.007401104290413185e+00 3.536398042529390225e-03
1.008396196289777391e+00 3.729799606169464238e-03
1.009392271222438131e+00 3.822283989953341628e-03
1.010404916915678575e+00 3.909400394647744546e-03
1.011402976025064238e+00 4.361764084685298450e-03
1.012402020998600216e+00 4.774238051456252546e-03
1.013402052810106424e+00 5.291697678078343195e-03
1.014403072434361341e+00 5.830728399957412107e-03
1.015405080847108676e+00 6.529534809294942725e-03
1.016392399561833360e+00 7.886624563149809836e-03
1.017396372994771037e+00 9.869981322067834101e-03
1.018401338133917422e+00 1.009998548076554599e-02
1.019391570228680211e+00 1.009998548076554599e-02
1.020398506186397380e+00 1.009998548076554599e-02
1.021390680207030055e+00 9.738702683929753232e-03
1.022399590848254824e+00 7.757078096048374699e-03
1.023393710603031970e+00 6.898151461749077278e-03
1.024404599800277982e+00 6.367540492597911772e-03
1.025400669104943097e+00 5.864236872665878030e-03
1.026397706927379083e+00 5.362953626946091561e-03
1.027395714209314637e+00 4.809778707838033643e-03
1.028394691893393720e+00 4.520860989405783674e-03
1.029394640923176674e+00 4.395364635790747002e-03
1.030395562243141550e+00 4.274817859531397646e-03
1.031397456798684775e+00 4.150809596628907833e-03
1.032400325536122265e+00 4.022975682478981130e-03
1.033404169402688311e+00 3.891007800927169785e-03
1.034393032195040973e+00 3.826164100934660323e-03
1.035398813649487382e+00 3.775866556981497500e-03
1.036405573065214192e+00 3.724845989470787055e-03
1.037397307895916887e+00 3.673149818218076311e-03
1.038406010527024304e+00 3.620825561388473727e-03
1.039399659573125856e+00 3.567818791889421602e-03
1.040394259440406977e+00 3.534579202751620113e-03
1.041405876126607399e+00 3.515788972019040504e-03
1.042402395739290055e+00 3.496848767635467228e-03
1.043399868919991702e+00 3.477861494982761436e-03
1.044398296581181551e+00 3.458779605702292509e-03
1.045397679636197896e+00 3.439605794371035623e-03
1.046398018999256996e+00 3.414726419288160487e-03
1.047399315585449076e+00 3.387460408387602071e-03
1.048401570310737885e+00 3.369307829393164162e-03
1.049404784091965581e+00 3.351060969014567261e-03
1.050392753874291429e+00 3.342356714475084017e-03
1.051397873015878837e+00 3.320172912605993520e-03
1.052403953954359928e+00 3.297853571700962941e-03
1.053394747327011105e+00 3.286280574628226009e-03
1.054402739071317985e+00 3.291027167398756070e-03
1.055395414214785443e+00 3.295780615987712551e-03
1.056405320394029568e+00 3.300493764788137597e-03
1.057399880882278431e+00 3.305213653652363994e-03
1.058395377706746743e+00 3.292438366616602489e-03
1.059391811748956913e+00 3.253152580720151694e-03
1.060405542074592145e+00 3.254547539237335769e-03
1.061403868600697020e+00 3.247346686433895315e-03
1.062403135008585853e+00 3.241273228655020509e-03
1.063403342183117495e+00 3.238310174829097266e-03
1.064404491009982134e+00 3.235627247072376915e-03
1.065406582375707512e+00 3.232299808213106793e-03
1.066393166363378331e+00 3.227868545345653675e-03
1.067397129982009307e+00 3.229391106322516188e-03
1.068402038789506125e+00 3.240532211120931462e-03
1.069391396618995849e+00 3.252594764740946928e-03
1.070398182943352872e+00 3.261577918089600316e-03
1.071405917114032658e+00 3.265868770839986789e-03
1.072398056584169979e+00 3.270212000633826097e-03
1.073391114791746315e+00 3.274514212173655018e-03
1.074401666679928091e+00 3.278822083598577092e-03
1.075396580263350277e+00 3.283135622354594035e-03
1.076392415153084814e+00 3.279196948838897490e-03
1.077405792637365911e+00 3.264888840127227413e-03
1.078403488090746931e+00 3.253478017552143952e-03
1.079402107426499668e+00 3.242014415638736630e-03
1.080401651500151994e+00 3.230498874465768076e-03
1.081402121168027586e+00 3.218978235544580312e-03
1.082403517287243044e+00 3.207361175870875308e-03
1.083405840715705004e+00 3.195694704903718087e-03
1.084392363841703455e+00 3.183979668020891617e-03
1.085396528974728714e+00 3.172171579940911805e-03
1.086401623981154252e+00 3.163434672693410214e-03
1.087390874994857093e+00 3.164881613152007497e-03
1.088397816798441387e+00 3.172942307438113372e-03
1.089405691046669400e+00 3.179160303550643274e-03
1.090397677491103501e+00 3.180978074075020961e-03
1.091390567214375773e+00 3.176344811882729231e-03
1.092401212798625565e+00 3.171672973677536114e-03
1.093395926892636094e+00 3.167008006915306238e-03
1.094391546749216682e+00 3.162304710762538131e-03
1.095404971289786200e+00 3.157608399434131286e-03
1.096402420533549860e+00 3.163163445012473138e-03
1.097400778030443558e+00 3.179705525610583821e-03
1.098400044607500625e+00 3.176117864781998618e-03
1.099400221092506458e+00 3.151702777661039012e-03
1.100401308314003179e+00 3.137906121765498060e-03
1.101403307101284534e+00 3.140373386927111134e-03
1.102406218284400108e+00 3.142797680081164686e-03
1.103393021108493688e+00 3.145583435786626809e-03
1.104397744077007193e+00 3.148911602613859318e-03
1.105403381921928441e+00 3.152198244488257049e-03
1.106392867613274156e+00 3.154676747225218687e-03
1.107400322169379558e+00 3.151837897253582411e-03
1.108391595392619555e+00 3.143022246313289299e-03
1.109400869941845613e+00 3.134186463733038257e-03
1.110393933926203447e+00 3.121001642072396103e-03
