2.504619801018856950e-01 6.113312161265013582e-04
2.507055142390945401e-01 5.774904485662623157e-04
2.509454139435944309e-01 5.357040618448298411e-04
2.511894181427403172e-01 4.959126331246560462e-04
2.514336595968664212e-01 4.589784671293270502e-04
2.516781385366650414e-01 4.452947221842219793e-04
2.519228551930530746e-01 4.311185171991090354e-04
2.521678097971714050e-01 4.187438200173431574e-04
2.524091087699456004e-01 4.208254216366785305e-04
2.526584337742899256e-01 4.286979711098848540e-04
2.529041036106967066e-01 4.492704075151381028e-04
2.531500123216489651e-01 4.762844560280528805e-04
2.534000691766865598e-01 4.907241117614561006e-04
2.536464601346694603e-01 4.920653505403754530e-04
2.538930906683729560e-01 4.942994814220420070e-04
2.541438815223260317e-01 4.872372645221126125e-04
2.543949201028012919e-01 4.874461928632125370e-04
2.546422783938773748e-01 4.971188467688452068e-04
2.548938092814756473e-01 5.272660813823669673e-04
2.551455886265880935e-01 5.601853845911327484e-04
2.553976166746357856e-01 5.968122363551263930e-04
2.556498936712834347e-01 6.070481147942679559e-04
2.559024198624372803e-01 6.014784972907786685e-04
2.561551954942472564e-01 5.849406191683258162e-04
2.564082208131064355e-01 5.677529633698987551e-04
2.566614960656505851e-01 5.517085854426217193e-04
2.569189848200443826e-01 5.508577591275012853e-04
2.571727645957369024e-01 5.569367090495264041e-04
2.574267950503532632e-01 5.682318547566087962e-04
2.576850515704046662e-01 5.757271039688219945e-04
2.579395880525282569e-01 5.816065575000901747e-04
2.581983590183902777e-01 5.886722263006948083e-04
2.584573895892756656e-01 5.911168626468561119e-04
2.587126889724722378e-01 6.038296058646190623e-04
2.589722355310739021e-01 6.239969847717584221e-04
2.592320424727915240e-01 6.431078504680065328e-04
2.594881070436413917e-01 6.327882053180803679e-04
2.597484315196024740e-01 6.007740929284662371e-04
2.600090171591041832e-01 5.513933114667218371e-04
2.602698642241518256e-01 5.091615953910167075e-04
2.605309729770135529e-01 4.896943395603400688e-04
2.607923436802203621e-01 4.919317648509022615e-04
2.610539765965674830e-01 5.142951177949360315e-04
2.613199032004895339e-01 5.431194028767272067e-04
2.615820653767600423e-01 5.806017525838653775e-04
2.618444905601946537e-01 6.068919862632619509e-04
2.621112224331892393e-01 6.495640117789493878e-04
2.623741784792325005e-01 6.936287744635010952e-04
2.626373983288683989e-01 7.316357222861786863e-04
2.629049379094220984e-01 7.623643772406589253e-04
2.631686902292050267e-01 7.797511111511044564e-04
2.634367710183337374e-01 7.791830299237697578e-04
2.637010568854031844e-01 7.470074700042667873e-04
2.639696799779238101e-01 6.883459730338208722e-04
2.642385767074432179e-01 6.222872428209774232e-04
2.645077473527063794e-01 5.698989416541039733e-04
2.647731076480268064e-01 5.441604215211915622e-04
2.650428228013625431e-01 5.420493906148746068e-04
2.653128127041419204e-01 5.588900359010454122e-04
2.655830776362423928e-01 5.843056800766901907e-04
2.658536178778263537e-01 5.913618839515448738e-04
2.661244337093426893e-01 5.733788880350851758e-04
2.663955254115246141e-01 5.474988496837591111e-04
2.666668932653926127e-01 5.366848487881225238e-04
2.669385375522522197e-01 5.289490242878074630e-04
2.672104585536966281e-01 5.240210699079112227e-04
2.674826565516048582e-01 5.240285583997532533e-04
2.677551318281440884e-01 5.148171936374009144e-04
2.680278846657678793e-01 4.816781049874756682e-04
2.683050543139567368e-01 4.744706455281072076e-04
2.685783673384853354e-01 4.773542394116427295e-04
2.688519587774832464e-01 4.889740862944264499e-04
2.691299806068990774e-01 5.153324351267222700e-04
2.694041339551432324e-01 5.433600583372241591e-04
2.696785665738654636e-01 5.613874582775782093e-04
2.699574432046106254e-01 5.797892161242103673e-04
2.702324394602154678e-01 5.842388844884404417e-04
2.705118888550715472e-01 5.713667574026816062e-04
2.707874499051716732e-01 5.404174316548852972e-04
2.710674732404965148e-01 4.974173041777313949e-04
2.713436002450810847e-01 4.675714425903374936e-04
2.716241986996486002e-01 4.690571474132215952e-04
2.719008928210903120e-01 4.866040628619801799e-04
2.721820675760954766e-01 5.124976506749948915e-04
2.724635330960261670e-01 5.458114833812892017e-04
2.727410822182168015e-01 5.759492848755080278e-04
2.730231258193866473e-01 6.003707209503818861e-04
2.733054610839623644e-01 6.357884481808934174e-04
2.735838678489040388e-01 6.603742550401537400e-04
2.738667829810231269e-01 7.231640637810920515e-04
2.741499906778048223e-01 7.453333753532727021e-04
2.744334912417923933e-01 7.573368996000565036e-04
2.747172849758420243e-01 7.457382257763145493e-04
2.750013721831230384e-01 6.974056521506690875e-04
2.752857531671181190e-01 6.493876684207452619e-04
2.755661771867107812e-01 6.139664547474061500e-04
2.758511422398015056e-01 5.853754486723169222e-04
2.761364019773935308e-01 5.554424601374799431e-04
2.764219567042222048e-01 5.485796192458229073e-04
2.767078067253381790e-01 5.616281823742608724e-04
2.769939523461074637e-01 5.721838435079253798e-04
2.772803938722119277e-01 5.741578255852288143e-04
2.775671316096494090e-01 5.511018434430103342e-04
2.778541658647343815e-01 5.435697483615193866e-04
2.781414969440978435e-01 5.563321675344482138e-04
2.784291251546881507e-01 5.781097204053253910e-04
2.787170508037707939e-01 5.825298499243282153e-04
2.790052741989292873e-01 5.816979895849226298e-04
2.792937956480650019e-01 5.836714301962955950e-04
2.795869284642355512e-01 5.545224774331445608e-04
2.798760514064147498e-01 5.378595519454050858e-04
2.801654733327995084e-01 5.313658051830544597e-04
2.804551945525716183e-01 5.436396630174605447e-04
2.807452153752326707e-01 5.702329454858987186e-04
2.810398715290454708e-01 5.933002782554528060e-04
2.813304969705583414e-01 6.018568107869227404e-04
2.816214229500225708e-01 6.101878536559757595e-04
2.819126497782267760e-01 6.242645559621659785e-04
2.822041777662809281e-01 6.288668067267215098e-04
2.824960072256166299e-01 6.073344547606196334e-04
2.827925009230968789e-01 5.771769374113772458e-04
2.830849387718268328e-01 5.490815696001366802e-04
2.833776790327320882e-01 5.347785597712339991e-04
2.836750980888986251e-01 5.506924731119238565e-04
2.839684486379853157e-01 5.790026386859479981e-04
2.842621025430775439e-01 5.823051304678987213e-04
2.845560601178781512e-01 5.578925860779684279e-04
2.848503216764142199e-01 5.148392648459978972e-04
2.851492863447354642e-01 4.794873158353754974e-04
2.854441613629672969e-01 4.609372041778965088e-04
2.857393413136697924e-01 4.496365094858637110e-04
2.860392390525928197e-01 4.465436992924612684e-04
2.863350343776026596e-01 4.508590053567714103e-04
2.866311355867792177e-01 4.571194980112735216e-04
2.869319693084226297e-01 4.611743953324645858e-04
2.872286878124936660e-01 4.548323691435265763e-04
2.875257131553978218e-01 4.511490303451742086e-04
2.878230456544395022e-01 4.595166168902087116e-04
2.881251303453499779e-01 4.918825582128841375e-04
2.884230827062088665e-01 5.312443247181638682e-04
2.887213431818415055e-01 5.584110376225681236e-04
2.890243706809632607e-01 5.714075839823518554e-04
2.893232529530057051e-01 5.737149313783466422e-04
2.896224443014500660e-01 5.632839447820566598e-04
2.899264175512938913e-01 5.524265054496118113e-04
2.902262326367786027e-01 5.463421296540438028e-04
2.905263577632944960e-01 5.536752237786883970e-04
2.908267932514574383e-01 5.842472335193710275e-04
2.911320305257972807e-01 6.246482747660366376e-04
2.914330923447119859e-01 6.565914684289582632e-04
2.917344654939143522e-01 6.771358927938602584e-04
2.920406554156986800e-01 6.695248777400459109e-04
2.923426568504350342e-01 6.698215432926174061e-04
2.926449705871227991e-01 6.644921233165283552e-04
2.929475969487158049e-01 6.608840481724850271e-04
2.932550601126744372e-01 6.479879038142763925e-04
2.935583173724270467e-01 6.243716165613976158e-04
2.938618882327891368e-01 6.013323944083692404e-04
2.941657730180575192e-01 5.820638616836456202e-04
2.944745147187665113e-01 5.902221309266075019e-04
2.947790330256843117e-01 6.169303525137370767e-04
2.950838662372699539e-01 6.676903900766454356e-04
2.953890146791687821e-01 7.180256111170579564e-04
2.956990402332196344e-01 7.679957128789334508e-04
2.960048248311670238e-01 7.725527961568450126e-04
2.963109256432633343e-01 7.612648320052498464e-04
2.966173429965079933e-01 7.615803806118610214e-04
2.969240772182386023e-01 7.640767252559919074e-04
2.972357138972487878e-01 7.817594162684958362e-04
2.975430875809712550e-01 8.071425041051935199e-04
2.978507791221282064e-01 8.281973134039673006e-04
2.981587888494183214e-01 8.500564115630378486e-04
2.984671170918802852e-01 8.360455108756607813e-04
2.987757641788931218e-01 7.993599847057228066e-04
2.990847304401762496e-01 7.320226714872920181e-04
2.993986348328753766e-01 6.734687882374417725e-04
2.997082452093790539e-01 6.387116355397294901e-04
3.000181757562979667e-01 6.294961918251355338e-04
3.003284268047227146e-01 6.141946156272577034e-04
3.006389986860864005e-01 5.859361863511685546e-04
3.009498917321646871e-01 5.625921114335862049e-04
3.012611062750765178e-01 5.372373303421247278e-04
3.015726426472840616e-01 5.230410021323889059e-04
3.018891582283558250e-01 5.003044969759433891e-04
3.022013440738043899e-01 4.818571051582331731e-04
3.025138527529800392e-01 4.529448812676137802e-04
3.028313561811615262e-01 4.389514700541649497e-04
3.031445163605882009e-01 4.430287689950009652e-04
3.034580003813079907e-01 4.507881387222577828e-04
3.037764947396768833e-01 4.599042124891343270e-04
3.040906322939840867e-01 4.832776907087604247e-04
3.044097906312059898e-01 4.957071596849941392e-04
3.047245830815500933e-01 5.041657630751593703e-04
3.050444067818507965e-01 4.974030878578397045e-04
3.053598554935216813e-01 4.701711637819861508e-04
3.056803459440115001e-01 4.510974567153132678e-04
3.060011727652687807e-01 4.572240282369072770e-04
3.063176108758276506e-01 4.851043714949714318e-04
3.066391065385233317e-01 5.143245164399231923e-04
3.069609396270070456e-01 5.371682390567296839e-04
3.072783702396846284e-01 5.455853351539484463e-04
3.076008742674155028e-01 5.409737556560654300e-04
3.079237167792633345e-01 5.395223349960519103e-04
3.082468981304847810e-01 5.333056537329171690e-04
3.085704186767080914e-01 5.363551655462875855e-04
3.088895136637567207e-01 5.558474181798804190e-04
3.092137086671430390e-01 5.728792853478460343e-04
3.095430190472816534e-01 5.941911849585230967e-04
3.098631198076769455e-01 6.004736837864612861e-04
3.101883366594364588e-01 6.221183045482648168e-04
3.105138948425580914e-01 6.217183705088999814e-04
3.108397947152856111e-01 6.033983135003420043e-04
3.111708368653931522e-01 5.792178063884456359e-04
3.114974262316515530e-01 5.378826110244605725e-04
3.118243583697943855e-01 4.995829162694902280e-04
3.121516336395777080e-01 4.725489294986475819e-04
3.124792524011358874e-01 4.647469444699677682e-04
3.128072150149801556e-01 4.886737115730105992e-04
3.131355218420012743e-01 5.329551974964732725e-04
3.134690089250196099e-01 5.810665702903655867e-04
3.137980103378694152e-01 6.152927272099898478e-04
3.141273570541676108e-01 6.438894945355050229e-04
3.144619004345673430e-01 6.834451540825363077e-04
3.147919439367469763e-01 7.204409592736726832e-04
3.151223338360999993e-01 7.000717005279816782e-04
3.154579368596303612e-01 6.720843432510627572e-04
3.157890257518864430e-01 6.641598528158795421e-04
3.161204621385044211e-01 6.583578279671097348e-04
3.164571281615121134e-01 6.463047796618177432e-04
3.167941527314176442e-01 6.337021832491884863e-04
3.171266440491039007e-01 6.238275823390360174e-04
3.174594843330677540e-01 6.440735488096012776e-04
3.177975764051009233e-01 6.773875285630197394e-04
3.181360285427639045e-01 7.176768276749676163e-04
3.184699282262701825e-01 7.560501045852415902e-04
3.188090964137964556e-01 7.830004486078145833e-04
3.191437025157176088e-01 8.421729637625235357e-04
3.194835882680256978e-01 8.898057811904932840e-04
3.198238359962202182e-01 9.242804244467156018e-04
3.201595071181174701e-01 9.180277368459384022e-04
3.205004746950355088e-01 8.733032600450304009e-04
3.208418053999753661e-01 7.898896453464372041e-04
3.211785449317075547e-01 7.045679870498600507e-04
3.215205977765822065e-01 6.205733172703525912e-04
3.218630149052812972e-01 5.737969230408982791e-04
3.222057967057644912e-01 5.616041053202894349e-04
3.225489435664047333e-01 5.640894720176286908e-04
3.228874748250782911e-01 5.508026582775666551e-04
3.232313476680223618e-01 5.431582110630360461e-04
3.235755867330757929e-01 5.386210237596125282e-04
3.239201924102624308e-01 5.429098865798262117e-04
3.242651650900216787e-01 5.504328381398175367e-04
3.246105051632086069e-01 5.672906889006547543e-04
3.249562130210945643e-01 5.817561811225813477e-04
3.253022890553675661e-01 5.803114303539407643e-04
3.256487336581329051e-01 5.850994617182396539e-04
3.259955472219133732e-01 5.901040601034463493e-04
3.263427301396497615e-01 5.948538672732668793e-04
3.266902828047013596e-01 5.986658256365212432e-04
3.270382056108465108e-01 5.685567566231273335e-04
3.273864989522826674e-01 5.282918120541568426e-04
3.277351632236273904e-01 4.877039945385107660e-04
3.280841988199183490e-01 4.710992875270299599e-04
3.284336061366138759e-01 4.592277752010294391e-04
3.287833855695935781e-01 4.426427443817248066e-04
3.291335375151586140e-01 4.294398872805298573e-04
3.294840623700322491e-01 4.228448536579499577e-04
3.298349605313601884e-01 4.209276675952602453e-04
3.301913260425211605e-01 4.188395748170827188e-04
3.305429774345833849e-01 4.216320345245042588e-04
3.308950033328539875e-01 4.329336113141697868e-04
3.312474041361793686e-01 4.549623818898885803e-04
3.316001802438306445e-01 4.732382259128351085e-04
3.319533320555043132e-01 5.012706138562499601e-04
3.323119863311725375e-01 5.486501782779466862e-04
3.326658962112197249e-01 5.754638894345457788e-04
3.330201830027487153e-01 6.052983071251020336e-04
3.333799899424118030e-01 6.254432329152572259e-04
3.337350372386386765e-01 6.517211231517593692e-04
3.340904626576873815e-01 6.391316342131927357e-04
3.344462666022561259e-01 6.230791962046992047e-04
3.348076143337442301e-01 6.017622101110282288e-04
3.351641820397000537e-01 6.123892022739278263e-04
3.355263054327539685e-01 6.543901818800664828e-04
3.358836385395714275e-01 7.256692838344621938e-04
3.362413522035825886e-01 7.843555301187916723e-04
3.365994468300781972e-01 8.070041038995112281e-04
3.369631209346450884e-01 7.942020223871489211e-04
3.373219842396582568e-01 7.464205762565754698e-04
3.376864389995345994e-01 6.955245888084400380e-04
3.380460726330948296e-01 6.829179577508358951e-04
3.384113097240198376e-01 6.762848959083148526e-04
3.387717153396983538e-01 6.717386769197220562e-04
3.391325047847705831e-01 6.763138895495381976e-04
3.394989156959247190e-01 6.764685432971491875e-04
3.398604796041563292e-01 6.634768472857992217e-04
3.402276770453930843e-01 6.350075637706457683e-04
3.405900170792306447e-01 6.300901889902622757e-04
3.409580027388988133e-01 6.161902407669264366e-04
3.413211205643575941e-01 6.110080647612374039e-04
3.416898961344301822e-01 6.203427868318273043e-04
3.420537934211015374e-01 6.191294824782682220e-04
3.424233605971845895e-01 6.209902627971702850e-04
3.427880390182438397e-01 6.239345679978299019e-04
3.431583994995817677e-01 6.100483529515452396e-04
3.435238607317958603e-01 5.955683517062815985e-04
3.438950162212819905e-01 5.913196316543315768e-04
3.442612619450171052e-01 5.665453555809348181e-04
3.446332141491987855e-01 5.407109757695861352e-04
3.450055682238713506e-01 5.369303259676991465e-04
3.453729966775174742e-01 5.314797183478593440e-04
3.457461500397441267e-01 5.202381522200963523e-04
3.461143672077081068e-01 5.145230012543529786e-04
3.464883215732225685e-01 5.209151208004911878e-04
3.468626799724348064e-01 5.326582519598766635e-04
3.472320862367624383e-01 5.532955681045657577e-04
3.476072482259699448e-01 5.789199031621728754e-04
